거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0900",,"1","164.95"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0901",,"1","164.7"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0902",,"1","164.7"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0903",,"1","164.55"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0904",,"1","164.75"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0905",,"1","164.85"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0906",,"1","164.75"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0907",,"1","164.8"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0908",,"1","164.75"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0909",,"1","164.8"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0910",,"1","164.8"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0911",,"1","164.75"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0912",,"1","164.85"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0913",,"1","164.8"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0914",,"1","164.85"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0915",,"1","164.85"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0916",,"1","164.9"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0917",,"1","164.9"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0918",,"1","165.2"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0919",,"1","165.2"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0920",,"1","165.15"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0921",,"1","165"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0922",,"1","164.95"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0923",,"1","165"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0924",,"1","165"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0925",,"1","164.95"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0926",,"1","165"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0927",,"1","165.05"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0928",,"1","165.05"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0929",,"1","165.1"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0930",,"1","165"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0931",,"1","165.05"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0932",,"1","165"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0933",,"1","164.9"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0934",,"1","164.9"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0935",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0936",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0937",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0938",,"1","164.5"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0939",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0940",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0941",,"1","164.55"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0942",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0943",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0944",,"1","164.1"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0945",,"1","164.1"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0946",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0947",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0948",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0949",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0950",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0951",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0952",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0953",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0954",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0955",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0956",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0957",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0958",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","0959",,"1","164.5"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1000",,"1","164.5"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1001",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1002",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1003",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1004",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1005",,"1","164.3"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1006",,"1","164.3"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1007",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1008",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1009",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1010",,"1","164.25"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1011",,"1","164.25"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1012",,"1","164.3"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1013",,"1","164.25"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1014",,"1","164.25"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1015",,"1","164.3"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1016",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1017",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1018",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1019",,"1","164.5"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1020",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1021",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1022",,"1","164.3"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1023",,"1","164.3"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1024",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1025",,"1","164.3"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1026",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1027",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1028",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1029",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1030",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1031",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1032",,"1","164.5"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1033",,"1","164.75"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1034",,"1","164.6"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1035",,"1","164.7"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1036",,"1","164.65"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1037",,"1","164.55"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1038",,"1","164.55"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1039",,"1","164.6"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1040",,"1","164.55"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1041",,"1","164.5"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1042",,"1","164.55"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1043",,"1","164.65"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1044",,"1","164.6"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1045",,"1","164.55"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1046",,"1","164.5"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1047",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1048",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1049",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1050",,"1","164.35"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1051",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1052",,"1","164.4"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1053",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1054",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1055",,"1","164.55"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1056",,"1","164.45"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1057",,"1","164.5"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1058",,"1","164.7"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1059",,"1","164.6"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1100",,"1","164.6"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1101",,"1","164.7"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1102",,"1","164.85"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1103",,"1","164.85"
"20051118","DRV","KR41015C0000","KOSPI 200 선물 0512","1104",,"1","164.75"
