거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0900",,"1","172.3"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0901",,"1","172.35"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0902",,"1","172.3"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0903",,"1","172.1"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0904",,"1","172.25"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0905",,"1","172.2"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0906",,"1","172.35"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0907",,"1","172.4"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0908",,"1","172.55"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0909",,"1","172.55"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0910",,"1","172.55"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0911",,"1","172.45"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0912",,"1","172.4"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0913",,"1","172.35"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0914",,"1","172.5"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0915",,"1","172.45"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0916",,"1","172.35"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0917",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0918",,"1","172.2"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0919",,"1","172.1"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0920",,"1","172.05"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0921",,"1","171.95"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0922",,"1","172.05"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0923",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0924",,"1","172.2"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0925",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0926",,"1","172.1"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0927",,"1","172.2"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0928",,"1","172.2"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0929",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0930",,"1","172.2"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0931",,"1","172.25"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0932",,"1","172.35"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0933",,"1","172.35"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0934",,"1","172.45"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0935",,"1","172.55"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0936",,"1","172.75"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0937",,"1","172.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0938",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0939",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0940",,"1","172.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0941",,"1","172.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0942",,"1","172.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0943",,"1","172.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0944",,"1","172.75"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0945",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0946",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0947",,"1","172.75"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0948",,"1","172.65"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0949",,"1","172.75"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0950",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0951",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0952",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0953",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0954",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0955",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0956",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0957",,"1","172.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0958",,"1","172.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","0959",,"1","172.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1000",,"1","172.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1001",,"1","172.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1002",,"1","172.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1003",,"1","172.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1004",,"1","172.75"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1005",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1006",,"1","172.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1007",,"1","172.6"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1008",,"1","172.5"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1009",,"1","172.45"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1010",,"1","172.3"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1011",,"1","172.25"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1012",,"1","172.25"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1013",,"1","172.25"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1014",,"1","171.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1015",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1016",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1017",,"1","171.45"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1018",,"1","171.4"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1019",,"1","171.25"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1020",,"1","171.35"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1021",,"1","171.55"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1022",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1023",,"1","171.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1024",,"1","171.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1025",,"1","171.75"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1026",,"1","171.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1027",,"1","172"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1028",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1029",,"1","171.95"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1030",,"1","171.95"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1031",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1032",,"1","171.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1033",,"1","171.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1034",,"1","171.95"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1035",,"1","172"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1036",,"1","171.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1037",,"1","171.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1038",,"1","171.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1039",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1040",,"1","171.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1041",,"1","171.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1042",,"1","171.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1043",,"1","171.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1044",,"1","171.65"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1045",,"1","171.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1046",,"1","171.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1047",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1048",,"1","171.95"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1049",,"1","172.1"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1050",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1051",,"1","172.1"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1052",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1053",,"1","172.2"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1054",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1055",,"1","172.25"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1056",,"1","172.25"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1057",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1058",,"1","172.05"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1059",,"1","172"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1100",,"1","172.05"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1101",,"1","172.05"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1102",,"1","172"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1103",,"1","172.1"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1104",,"1","172.1"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1105",,"1","172.05"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1106",,"1","172"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1107",,"1","172.05"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1108",,"1","172.1"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1109",,"1","172.05"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1110",,"1","172.05"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1111",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1112",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1113",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1114",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1115",,"1","172.15"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1116",,"1","171.95"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1117",,"1","172"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1118",,"1","172"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1119",,"1","172"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1120",,"1","171.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1121",,"1","171.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1122",,"1","171.95"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1123",,"1","171.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1124",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1125",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1126",,"1","171.9"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1127",,"1","171.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1128",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1129",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1130",,"1","171.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1131",,"1","171.7"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1132",,"1","171.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1133",,"1","171.75"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1134",,"1","171.8"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1135",,"1","171.85"
"20051222","DRV","KR4101A30000","KOSPI 200 선물 0603","1136",,"1","171.85"
