거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0900",,"1","125.7"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0901",,"1","125.55"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0902",,"1","125.4"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0903",,"1","125.5"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0904",,"1","125.55"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0905",,"1","125.55"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0906",,"1","125.5"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0907",,"1","125.45"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0908",,"1","125.4"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0909",,"1","125.6"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0910",,"1","125.45"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0911",,"1","125.45"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0912",,"1","125.4"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0913",,"1","125.4"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0914",,"1","125.45"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0915",,"1","125.45"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0916",,"1","125.5"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0917",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0918",,"1","125.25"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0919",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0920",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0921",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0922",,"1","125.25"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0923",,"1","125.3"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0924",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0925",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0926",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0927",,"1","125.25"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0928",,"1","125.25"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0929",,"1","125.3"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0930",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0931",,"1","125.3"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0932",,"1","125.3"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0933",,"1","125.3"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0934",,"1","125.45"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0935",,"1","125.4"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0936",,"1","125.4"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0937",,"1","125.4"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0938",,"1","125.4"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0939",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0940",,"1","125.3"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0941",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0942",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0943",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0944",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0945",,"1","125.15"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0946",,"1","125.25"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0947",,"1","125.25"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0948",,"1","125.25"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0949",,"1","125.25"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0950",,"1","125.3"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0951",,"1","125.3"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0952",,"1","125.3"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0953",,"1","125.3"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0954",,"1","125.4"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0955",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0956",,"1","125.4"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0957",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0958",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","0959",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","1000",,"1","125.4"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","1001",,"1","125.35"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","1002",,"1","125.25"
"20050331","DRV","KR4101560000","KOSPI 200 선물 0506","1003",,"1","125.3"
