거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0900",,"1","138.3"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0901",,"1","138.45"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0902",,"1","138.4"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0903",,"1","138.4"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0904",,"1","138.95"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0905",,"1","139.2"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0906",,"1","139.35"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0907",,"1","139.1"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0908",,"1","139.1"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0909",,"1","139.2"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0910",,"1","139.15"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0911",,"1","138.9"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0912",,"1","139"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0913",,"1","139.05"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0914",,"1","139"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0915",,"1","139"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0916",,"1","139.05"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0917",,"1","139.15"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0918",,"1","139.15"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0919",,"1","139.2"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0920",,"1","139.2"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0921",,"1","139.1"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0922",,"1","139.05"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0923",,"1","139.15"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0924",,"1","139.1"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0925",,"1","139"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0926",,"1","138.95"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0927",,"1","138.95"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0928",,"1","138.75"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0929",,"1","138.65"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0930",,"1","138.85"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0931",,"1","138.9"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0932",,"1","139.2"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0933",,"1","139.1"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0934",,"1","138.9"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0935",,"1","139.05"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0936",,"1","138.95"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0937",,"1","138.9"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0938",,"1","138.9"
"20050722","DRV","KR4101590000","KOSPI 200 선물 0509","0939",,"1","138.85"
