거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0900",,"1","143.55"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0901",,"1","143.55"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0902",,"1","143.85"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0903",,"1","143.95"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0904",,"1","144"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0905",,"1","144.2"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0906",,"1","144.2"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0907",,"1","144.15"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0908",,"1","144.15"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0909",,"1","144.1"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0910",,"1","144.2"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0911",,"1","144.2"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0912",,"1","144.15"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0913",,"1","144.2"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0914",,"1","144.2"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0915",,"1","144.15"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0916",,"1","144.15"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0917",,"1","144.25"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0918",,"1","144.35"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0919",,"1","144.2"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0920",,"1","144.45"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0921",,"1","144.5"
"20050902","DRV","KR4101590000","KOSPI 200 선물 0509","0922",,"1","144.6"
