거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0900",,"1","105.05"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0901",,"1","105.15"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0902",,"1","105.15"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0903",,"1","105.15"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0904",,"1","105.1"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0905",,"1","105"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0906",,"1","105.1"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0907",,"1","105.1"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0908",,"1","104.95"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0909",,"1","105"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0910",,"1","105.05"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0911",,"1","105.05"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0912",,"1","105.05"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0913",,"1","105.05"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0914",,"1","105.1"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0915",,"1","105.05"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0916",,"1","105.05"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0917",,"1","105.1"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0918",,"1","105"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0919",,"1","105"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0920",,"1","105"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0921",,"1","105.15"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0922",,"1","105.1"
"20031113","DRV","KR41013C0000","KOSPI 200 선물 0312","0923",,"1","105.1"
