거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0900",,"1","73.75"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0901",,"1","73.85"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0902",,"1","74"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0903",,"1","74.25"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0904",,"1","74.25"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0905",,"1","74.25"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0906",,"1","74.15"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0907",,"1","74.05"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0908",,"1","74.05"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0909",,"1","73.95"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0910",,"1","73.95"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0911",,"1","74.1"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0912",,"1","73.95"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0913",,"1","73.9"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0914",,"1","73.9"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0915",,"1","73.9"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0916",,"1","73.95"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0917",,"1","74"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0918",,"1","74.1"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0919",,"1","74.2"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0920",,"1","74.15"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0921",,"1","74"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0922",,"1","74.05"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0923",,"1","73.85"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0924",,"1","73.9"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0925",,"1","73.8"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0926",,"1","73.9"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0927",,"1","73.85"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0928",,"1","73.8"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0929",,"1","73.9"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0930",,"1","73.85"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0931",,"1","73.9"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0932",,"1","74"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0933",,"1","74.05"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0934",,"1","74.05"
"20030429","DRV","KR4101360000","KOSPI 200 선물 0306","0935",,"1","74"
