거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0900",,"1","121.9"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0901",,"1","121.95"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0902",,"1","121.85"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0903",,"1","121.9"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0904",,"1","122.05"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0905",,"1","122.2"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0906",,"1","122.35"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0907",,"1","122.4"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0908",,"1","122.2"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0909",,"1","122.3"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0910",,"1","122.3"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0911",,"1","122.25"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0912",,"1","122.05"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0913",,"1","122.1"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0914",,"1","122"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0915",,"1","122.15"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0916",,"1","122.15"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0917",,"1","122.1"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0918",,"1","122.3"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0919",,"1","122.35"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0920",,"1","122.35"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0921",,"1","122.25"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0922",,"1","122.15"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0923",,"1","122.2"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0924",,"1","122.2"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0925",,"1","122.05"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0926",,"1","122"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0927",,"1","122.1"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0928",,"1","122"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0929",,"1","121.9"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0930",,"1","121.8"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0931",,"1","121.65"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0932",,"1","121.65"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0933",,"1","121.8"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0934",,"1","121.7"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0935",,"1","121.8"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0936",,"1","121.75"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0937",,"1","121.75"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0938",,"1","121.8"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0939",,"1","121.8"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0940",,"1","121.9"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0941",,"1","121.8"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0942",,"1","121.85"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0943",,"1","121.85"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0944",,"1","121.9"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0945",,"1","122.1"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0946",,"1","122"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0947",,"1","122"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0948",,"1","122.05"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0949",,"1","122.05"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0950",,"1","122.05"
"20040422","DRV","KR4101460000","KOSPI 200 선물 0406","0951",,"1","121.95"
