거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0900",,"1","140.65"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0901",,"1","140.6"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0902",,"1","140.45"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0903",,"1","140.6"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0904",,"1","140.45"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0905",,"1","140.65"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0906",,"1","140.75"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0907",,"1","140.75"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0908",,"1","140.85"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0909",,"1","140.9"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0910",,"1","140.75"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0911",,"1","140.85"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0912",,"1","140.7"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0913",,"1","140.6"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0914",,"1","140.6"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0915",,"1","140.6"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0916",,"1","140.6"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0917",,"1","140.4"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0918",,"1","140.4"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0919",,"1","140.2"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0920",,"1","140.35"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0921",,"1","140.35"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0922",,"1","140.5"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0923",,"1","140.3"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0924",,"1","140.3"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0925",,"1","140.5"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0926",,"1","140.45"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0927",,"1","140.4"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0928",,"1","140.45"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0929",,"1","140.4"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0930",,"1","140.4"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0931",,"1","140.4"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0932",,"1","140.5"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0933",,"1","140.35"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0934",,"1","140.5"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0935",,"1","140.45"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0936",,"1","140.45"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0937",,"1","140.65"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0938",,"1","140.55"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0939",,"1","140.7"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0940",,"1","140.7"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0941",,"1","140.6"
"20050819","DRV","KR4101590000","KOSPI 200 선물 0509","0942",,"1","140.7"
