거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0900",,"1","174.75"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0901",,"1","174.7"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0902",,"1","174.8"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0903",,"1","174.75"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0904",,"1","174.55"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0905",,"1","174.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0906",,"1","174.6"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0907",,"1","174.75"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0908",,"1","174.75"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0909",,"1","174.8"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0910",,"1","175.05"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0911",,"1","174.9"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0912",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0913",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0914",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0915",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0916",,"1","174.95"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0917",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0918",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0919",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0920",,"1","174.95"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0921",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0922",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0923",,"1","175.05"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0924",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0925",,"1","174.95"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0926",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0927",,"1","174.95"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0928",,"1","174.85"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0929",,"1","174.75"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0930",,"1","174.75"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0931",,"1","174.85"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0932",,"1","174.75"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0933",,"1","174.7"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0934",,"1","174.75"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0935",,"1","174.7"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0936",,"1","174.75"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0937",,"1","174.85"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0938",,"1","174.95"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0939",,"1","175.05"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0940",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0941",,"1","175"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0942",,"1","175.05"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0943",,"1","175.15"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0944",,"1","175.15"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0945",,"1","175.15"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0946",,"1","175.15"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0947",,"1","175.2"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0948",,"1","175.2"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0949",,"1","175.25"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0950",,"1","175.3"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0951",,"1","175.35"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0952",,"1","175.4"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0953",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0954",,"1","175.35"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0955",,"1","175.4"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0956",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0957",,"1","175.5"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0958",,"1","175.6"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","0959",,"1","175.5"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1000",,"1","175.5"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1001",,"1","175.5"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1002",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1003",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1004",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1005",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1006",,"1","175.4"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1007",,"1","175.35"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1008",,"1","175.4"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1009",,"1","175.35"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1010",,"1","175.4"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1011",,"1","175.4"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1012",,"1","175.4"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1013",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1014",,"1","175.4"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1015",,"1","175.4"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1016",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1017",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1018",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1019",,"1","175.55"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1020",,"1","175.55"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1021",,"1","175.55"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1022",,"1","175.55"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1023",,"1","175.55"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1024",,"1","175.55"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1025",,"1","175.55"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1026",,"1","175.55"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1027",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1028",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1029",,"1","175.5"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1030",,"1","175.45"
"20051227","DRV","KR4101A30000","KOSPI 200 선물 0603","1031",,"1","175.45"
