거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0900",,"1","156.6"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0901",,"1","156.65"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0902",,"1","156.45"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0903",,"1","156.35"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0904",,"1","156.1"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0905",,"1","156.35"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0906",,"1","156.65"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0907",,"1","156.55"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0908",,"1","156.6"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0909",,"1","156.55"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0910",,"1","156.7"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0911",,"1","156.75"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0912",,"1","156.55"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0913",,"1","156.55"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0914",,"1","156.45"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0915",,"1","156.45"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0916",,"1","156.5"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0917",,"1","156.5"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0918",,"1","156.45"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0919",,"1","156.5"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0920",,"1","156.5"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0921",,"1","156.45"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0922",,"1","156.25"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0923",,"1","156.55"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0924",,"1","156.55"
"20050927","DRV","KR41015C0000","KOSPI 200 선물 0512","0925",,"1","156.55"
