거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0900",,"1","95.05"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0901",,"1","95.15"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0902",,"1","95.25"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0903",,"1","95.25"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0904",,"1","95.25"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0905",,"1","95.4"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0906",,"1","95.45"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0907",,"1","95.55"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0908",,"1","95.65"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0909",,"1","95.9"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0910",,"1","95.75"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0911",,"1","95.8"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0912",,"1","95.75"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0913",,"1","95.8"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0914",,"1","95.75"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0915",,"1","95.85"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0916",,"1","95.7"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0917",,"1","95.75"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0918",,"1","95.85"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0919",,"1","95.9"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0920",,"1","95.95"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0921",,"1","96"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0922",,"1","96.1"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0923",,"1","96.15"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0924",,"1","96.3"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0925",,"1","96.15"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0926",,"1","96.15"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0927",,"1","96.2"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0928",,"1","96.2"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0929",,"1","96.1"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0930",,"1","96.2"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0931",,"1","96.15"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0932",,"1","96.15"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0933",,"1","96.15"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0934",,"1","96.1"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0935",,"1","96.15"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0936",,"1","96.2"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0937",,"1","96.15"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0938",,"1","95.9"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0939",,"1","96"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0940",,"1","95.95"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0941",,"1","95.95"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0942",,"1","96.05"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0943",,"1","95.95"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0944",,"1","95.95"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0945",,"1","95.95"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0946",,"1","95.95"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0947",,"1","96"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0948",,"1","96"
"20040810","DRV","KR4101490000","KOSPI 200 선물 0409","0949",,"1","96"
