거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0900",,"1","109"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0901",,"1","109.05"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0902",,"1","108.9"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0903",,"1","108.65"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0904",,"1","108.5"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0905",,"1","108.55"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0906",,"1","108.45"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0907",,"1","108.3"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0908",,"1","108.15"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0909",,"1","108.15"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0910",,"1","108"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0911",,"1","108.15"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0912",,"1","108.2"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0913",,"1","108.15"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0914",,"1","108.35"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0915",,"1","108.3"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0916",,"1","108.45"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0917",,"1","108.3"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0918",,"1","108.4"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0919",,"1","108.5"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0920",,"1","108.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0921",,"1","108.55"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0922",,"1","108.75"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0923",,"1","108.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0924",,"1","108.65"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0925",,"1","108.45"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0926",,"1","108.55"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0927",,"1","108.4"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0928",,"1","108.4"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0929",,"1","108.35"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0930",,"1","108.15"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0931",,"1","108.25"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0932",,"1","108.2"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0933",,"1","108.2"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0934",,"1","108.2"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0935",,"1","108.1"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0936",,"1","108.15"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0937",,"1","108.15"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0938",,"1","108.05"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0939",,"1","107.75"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0940",,"1","107.65"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0941",,"1","107.8"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0942",,"1","107.7"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0943",,"1","107.75"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0944",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0945",,"1","107.5"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0946",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0947",,"1","107.7"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0948",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0949",,"1","107.75"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0950",,"1","107.8"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0951",,"1","107.8"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0952",,"1","107.75"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0953",,"1","107.75"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0954",,"1","107.8"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0955",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0956",,"1","107.65"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0957",,"1","107.65"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0958",,"1","107.35"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","0959",,"1","107.25"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1000",,"1","107.25"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1001",,"1","107.1"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1002",,"1","107.25"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1003",,"1","107.25"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1004",,"1","107.2"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1005",,"1","107.1"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1006",,"1","107.3"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1007",,"1","107.3"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1008",,"1","107.2"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1009",,"1","107.2"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1010",,"1","107.25"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1011",,"1","107.25"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1012",,"1","107.2"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1013",,"1","107.25"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1014",,"1","107.25"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1015",,"1","107.25"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1016",,"1","107.35"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1017",,"1","107.35"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1018",,"1","107.45"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1019",,"1","107.45"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1020",,"1","107.4"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1021",,"1","107.3"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1022",,"1","107.3"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1023",,"1","107.35"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1024",,"1","107.35"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1025",,"1","107.35"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1026",,"1","107.5"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1027",,"1","107.5"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1028",,"1","107.5"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1029",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1030",,"1","107.5"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1031",,"1","107.5"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1032",,"1","107.4"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1033",,"1","107.35"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1034",,"1","107.4"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1035",,"1","107.3"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1036",,"1","107.35"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1037",,"1","107.4"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1038",,"1","107.4"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1039",,"1","107.4"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1040",,"1","107.5"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1041",,"1","107.45"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1042",,"1","107.5"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1043",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1044",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1045",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1046",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1047",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1048",,"1","107.65"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1049",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1050",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1051",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1052",,"1","107.55"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1053",,"1","107.6"
"20041210","DRV","KR4101530000","KOSPI 200 선물 0503","1054",,"1","107.55"
