거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0900",,"1","104.2"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0901",,"1","104.15"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0902",,"1","104"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0903",,"1","104.15"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0904",,"1","104.3"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0905",,"1","104.3"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0906",,"1","104.25"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0907",,"1","104.25"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0908",,"1","104.2"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0909",,"1","103.95"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0910",,"1","103.95"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0911",,"1","103.65"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0912",,"1","103.7"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0913",,"1","103.65"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0914",,"1","103.65"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0915",,"1","103.75"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0916",,"1","103.9"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0917",,"1","103.8"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0918",,"1","103.85"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0919",,"1","103.75"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0920",,"1","103.85"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0921",,"1","103.75"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0922",,"1","103.8"
"20040602","DRV","KR4101460000","KOSPI 200 선물 0406","0923",,"1","103.7"
