거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0900",,"1","90.4"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0901",,"1","90.4"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0902",,"1","90.3"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0903",,"1","90.2"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0904",,"1","90.3"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0905",,"1","90.85"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0906",,"1","90.75"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0907",,"1","90.75"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0908",,"1","90.7"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0909",,"1","90.65"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0910",,"1","90.7"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0911",,"1","90.8"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0912",,"1","90.75"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0913",,"1","90.7"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0914",,"1","90.7"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0915",,"1","90.75"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0916",,"1","91"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0917",,"1","91.15"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0918",,"1","91.2"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0919",,"1","91.15"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0920",,"1","91.15"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0921",,"1","91.15"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0922",,"1","91.15"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0923",,"1","91.1"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0924",,"1","91.2"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0925",,"1","91.15"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0926",,"1","91.3"
"20030926","DRV","KR41013C0000","KOSPI 200 선물 0312","0927",,"1","91.3"
