거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0900",,"1","92.65"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0901",,"1","92.55"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0902",,"1","92.85"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0903",,"1","92.95"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0904",,"1","92.85"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0905",,"1","92.75"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0906",,"1","92.65"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0907",,"1","92.55"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0908",,"1","92.5"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0909",,"1","92.6"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0910",,"1","92.55"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0911",,"1","92.55"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0912",,"1","92.6"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0913",,"1","92.65"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0914",,"1","92.55"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0915",,"1","92.4"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0916",,"1","92.35"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0917",,"1","92.35"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0918",,"1","92.4"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0919",,"1","92.45"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0920",,"1","92.45"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0921",,"1","92.6"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0922",,"1","92.6"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0923",,"1","92.65"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0924",,"1","92.65"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0925",,"1","92.65"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0926",,"1","92.65"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0927",,"1","92.7"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0928",,"1","92.8"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0929",,"1","92.85"
"20021203","DRV","KR41012C0000","KOSPI 200 선물 0212","0930",,"1","93.05"
