거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0900",,"1","105.7"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0901",,"1","105.7"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0902",,"1","105.65"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0903",,"1","105.75"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0904",,"1","105.7"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0905",,"1","105.6"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0906",,"1","105.5"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0907",,"1","105.5"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0908",,"1","105.4"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0909",,"1","105.5"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0910",,"1","105.45"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0911",,"1","105.5"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0912",,"1","105.5"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0913",,"1","105.55"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0914",,"1","105.55"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0915",,"1","105.55"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0916",,"1","105.55"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0917",,"1","105.55"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0918",,"1","105.55"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0919",,"1","105.6"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0920",,"1","105.55"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0921",,"1","105.6"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0922",,"1","105.55"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0923",,"1","105.65"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0924",,"1","105.75"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0925",,"1","105.7"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0926",,"1","105.7"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0927",,"1","105.7"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0928",,"1","105.6"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0929",,"1","105.6"
"20040903","DRV","KR4101490000","KOSPI 200 선물 0409","0930",,"1","105.65"
