거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0900",,"1","139.75"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0901",,"1","139.95"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0902",,"1","139.95"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0903",,"1","139.85"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0904",,"1","139.7"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0905",,"1","139.7"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0906",,"1","139.7"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0907",,"1","139.75"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0908",,"1","139.75"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0909",,"1","139.65"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0910",,"1","139.7"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0911",,"1","139.8"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0912",,"1","139.8"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0913",,"1","139.8"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0914",,"1","139.85"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0915",,"1","140.05"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0916",,"1","139.95"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0917",,"1","139.85"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0918",,"1","139.95"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0919",,"1","139.95"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0920",,"1","139.95"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0921",,"1","140"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0922",,"1","139.95"
"20050809","DRV","KR4101590000","KOSPI 200 선물 0509","0923",,"1","140"
