거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0900",,"1","125.7"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0901",,"1","126"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0902",,"1","125.95"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0903",,"1","126.05"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0904",,"1","126.15"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0905",,"1","126.25"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0906",,"1","126.4"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0907",,"1","126.35"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0908",,"1","126.35"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0909",,"1","126.55"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0910",,"1","126.5"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0911",,"1","126.5"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0912",,"1","126.5"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0913",,"1","126.5"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0914",,"1","126.45"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0915",,"1","126.55"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0916",,"1","126.6"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0917",,"1","126.5"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0918",,"1","126.5"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0919",,"1","126.6"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0920",,"1","126.45"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0921",,"1","126.45"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0922",,"1","126.4"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0923",,"1","126.35"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0924",,"1","126.35"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0925",,"1","126.4"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0926",,"1","126.45"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0927",,"1","126.45"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0928",,"1","126.5"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0929",,"1","126.55"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0930",,"1","126.55"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0931",,"1","126.55"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0932",,"1","126.55"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0933",,"1","126.65"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0934",,"1","126.7"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0935",,"1","126.7"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0936",,"1","126.7"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0937",,"1","126.65"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0938",,"1","126.7"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0939",,"1","126.7"
"20050216","DRV","KR4101530000","KOSPI 200 선물 0503","0940",,"1","126.65"
