거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0900",,"1","118.4"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0901",,"1","118.55"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0902",,"1","118.5"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0903",,"1","118.55"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0904",,"1","118.55"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0905",,"1","118.7"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0906",,"1","118.65"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0907",,"1","118.65"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0908",,"1","118.6"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0909",,"1","118.45"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0910",,"1","118.35"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0911",,"1","118.35"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0912",,"1","118.3"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0913",,"1","118.3"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0914",,"1","118.25"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0915",,"1","118.3"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0916",,"1","118.4"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0917",,"1","118.4"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0918",,"1","118.55"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0919",,"1","118.5"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0920",,"1","118.55"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0921",,"1","118.55"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0922",,"1","118.4"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0923",,"1","118.5"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0924",,"1","118.55"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0925",,"1","118.55"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0926",,"1","118.5"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0927",,"1","118.65"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0928",,"1","118.6"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0929",,"1","118.5"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0930",,"1","118.5"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0931",,"1","118.45"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0932",,"1","118.5"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0933",,"1","118.55"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0934",,"1","118.75"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0935",,"1","118.75"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0936",,"1","118.7"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0937",,"1","118.7"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0938",,"1","118.7"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0939",,"1","118.7"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0940",,"1","118.65"
"20050120","DRV","KR4101530000","KOSPI 200 선물 0503","0941",,"1","118.55"
