거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0900",,"1","120.1"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0901",,"1","120.05"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0902",,"1","120.2"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0903",,"1","120.35"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0904",,"1","120.25"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0905",,"1","120.25"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0906",,"1","120.35"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0907",,"1","120.35"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0908",,"1","120.5"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0909",,"1","120.65"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0910",,"1","120.65"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0911",,"1","120.65"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0912",,"1","120.6"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0913",,"1","120.55"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0914",,"1","120.55"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0915",,"1","120.7"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0916",,"1","120.75"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0917",,"1","120.65"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0918",,"1","120.7"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0919",,"1","120.8"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0920",,"1","120.85"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0921",,"1","120.9"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0922",,"1","120.85"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0923",,"1","120.9"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0924",,"1","120.85"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0925",,"1","121.05"
"20040421","DRV","KR4101460000","KOSPI 200 선물 0406","0926",,"1","121"
