거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0900",,"1","93.75"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0901",,"1","93.6"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0902",,"1","93.5"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0903",,"1","93.45"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0904",,"1","93.5"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0905",,"1","93.2"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0906",,"1","93.05"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0907",,"1","93.1"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0908",,"1","93.1"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0909",,"1","93.15"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0910",,"1","93.1"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0911",,"1","93.1"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0912",,"1","93.1"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0913",,"1","93.25"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0914",,"1","92.8"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0915",,"1","92.75"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0916",,"1","92.75"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0917",,"1","92.7"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0918",,"1","92.7"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0919",,"1","92.7"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0920",,"1","92.55"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0921",,"1","92.5"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0922",,"1","92.5"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0923",,"1","92.2"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0924",,"1","92.45"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0925",,"1","92.55"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0926",,"1","92.6"
"20040716","DRV","KR4101490000","KOSPI 200 선물 0409","0927",,"1","92.5"
