거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0900",,"1","119.05"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0901",,"1","119.15"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0902",,"1","119.2"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0903",,"1","119.25"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0904",,"1","119.35"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0905",,"1","119.6"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0906",,"1","120"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0907",,"1","119.85"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0908",,"1","119.9"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0909",,"1","119.9"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0910",,"1","119.9"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0911",,"1","119.9"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0912",,"1","119.8"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0913",,"1","119.7"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0914",,"1","119.7"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0915",,"1","119.7"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0916",,"1","119.85"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0917",,"1","119.8"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0918",,"1","119.85"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0919",,"1","119.9"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0920",,"1","119.8"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0921",,"1","119.7"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0922",,"1","119.85"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0923",,"1","119.8"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0924",,"1","119.8"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0925",,"1","119.8"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0926",,"1","119.8"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0927",,"1","119.75"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0928",,"1","119.75"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0929",,"1","119.9"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0930",,"1","119.85"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0931",,"1","119.8"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0932",,"1","119.9"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0933",,"1","120"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0934",,"1","120.15"
"20050516","DRV","KR4101560000","KOSPI 200 선물 0506","0935",,"1","120.25"
