거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0900",,"1","113.8"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0901",,"1","113.7"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0902",,"1","113.65"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0903",,"1","113.5"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0904",,"1","113.45"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0905",,"1","113.55"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0906",,"1","113.45"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0907",,"1","113.55"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0908",,"1","113.7"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0909",,"1","113.65"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0910",,"1","113.85"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0911",,"1","113.95"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0912",,"1","114"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0913",,"1","113.95"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0914",,"1","114"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0915",,"1","114"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0916",,"1","114"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0917",,"1","113.9"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0918",,"1","113.95"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0919",,"1","113.95"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0920",,"1","113.9"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0921",,"1","113.8"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0922",,"1","113.85"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0923",,"1","113.85"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0924",,"1","113.85"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0925",,"1","113.85"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0926",,"1","113.95"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0927",,"1","114.1"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0928",,"1","114.15"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0929",,"1","114.1"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0930",,"1","114.1"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0931",,"1","114.15"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0932",,"1","113.95"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0933",,"1","113.85"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0934",,"1","113.6"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0935",,"1","113.7"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0936",,"1","113.8"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0937",,"1","113.85"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0938",,"1","113.8"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0939",,"1","113.8"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0940",,"1","113.8"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0941",,"1","113.75"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0942",,"1","113.8"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0943",,"1","113.8"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0944",,"1","113.75"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0945",,"1","113.8"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0946",,"1","113.9"
"20040225","DRV","KR4101430000","KOSPI 200 선물 0403","0947",,"1","113.9"
