거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0900",,"1","147"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0901",,"1","147.35"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0902",,"1","146.9"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0903",,"1","146.85"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0904",,"1","146.85"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0905",,"1","146.9"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0906",,"1","147"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0907",,"1","147"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0908",,"1","147.1"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0909",,"1","147.1"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0910",,"1","147.2"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0911",,"1","146.9"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0912",,"1","146.95"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0913",,"1","147.15"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0914",,"1","146.9"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0915",,"1","147"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0916",,"1","147.2"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0917",,"1","147.1"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0918",,"1","147.05"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0919",,"1","147.15"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0920",,"1","147.15"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0921",,"1","146.95"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0922",,"1","147.1"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0923",,"1","146.95"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0924",,"1","147.1"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0925",,"1","147"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0926",,"1","146.7"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0927",,"1","146.45"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0928",,"1","146.35"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0929",,"1","146.25"
"20051028","DRV","KR41015C0000","KOSPI 200 선물 0512","0930",,"1","146.25"
