거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0900",,"1","114.85"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0901",,"1","114.8"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0902",,"1","114.85"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0903",,"1","114.85"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0904",,"1","114.85"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0905",,"1","114.7"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0906",,"1","114.65"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0907",,"1","114.65"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0908",,"1","114.8"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0909",,"1","114.75"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0910",,"1","114.8"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0911",,"1","114.75"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0912",,"1","114.8"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0913",,"1","114.65"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0914",,"1","114.7"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0915",,"1","114.95"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0916",,"1","114.9"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0917",,"1","114.95"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0918",,"1","114.85"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0919",,"1","114.9"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0920",,"1","114.9"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0921",,"1","114.85"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0922",,"1","114.9"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0923",,"1","114.95"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0924",,"1","114.9"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0925",,"1","115"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0926",,"1","115.15"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0927",,"1","115.15"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0928",,"1","115.1"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0929",,"1","115.15"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0930",,"1","115.1"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0931",,"1","115.15"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0932",,"1","115.15"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0933",,"1","115.1"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0934",,"1","115.05"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0935",,"1","115.05"
"20040220","DRV","KR4101430000","KOSPI 200 선물 0403","0936",,"1","114.85"
