거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0900",,"1","130.15"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0901",,"1","130.25"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0902",,"1","130.1"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0903",,"1","130.05"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0904",,"1","130.2"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0905",,"1","130.2"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0906",,"1","130.15"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0907",,"1","130.2"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0908",,"1","130.35"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0909",,"1","130.4"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0910",,"1","130.6"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0911",,"1","130.65"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0912",,"1","130.55"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0913",,"1","130.65"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0914",,"1","130.7"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0915",,"1","130.8"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0916",,"1","130.65"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0917",,"1","130.7"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0918",,"1","130.65"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0919",,"1","130.7"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0920",,"1","130.6"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0921",,"1","130.35"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0922",,"1","130.1"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0923",,"1","130.25"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0924",,"1","130.2"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0925",,"1","130.1"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0926",,"1","130"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0927",,"1","129.9"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0928",,"1","130"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0929",,"1","130.15"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0930",,"1","130.1"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0931",,"1","130.1"
"20050302","DRV","KR4101530000","KOSPI 200 선물 0503","0932",,"1","130.1"
