거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0900",,"1","167.7"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0901",,"1","167.95"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0902",,"1","168.15"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0903",,"1","167.95"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0904",,"1","167.5"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0905",,"1","167.1"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0906",,"1","167.1"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0907",,"1","167.05"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0908",,"1","167.2"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0909",,"1","167.45"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0910",,"1","167.35"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0911",,"1","167.55"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0912",,"1","167.55"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0913",,"1","167.6"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0914",,"1","167.75"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0915",,"1","167.8"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0916",,"1","167.6"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0917",,"1","167.7"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0918",,"1","167.85"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0919",,"1","167.7"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0920",,"1","167.75"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0921",,"1","167.85"
"20051216","DRV","KR4101A30000","KOSPI 200 선물 0603","0922",,"1","167.95"
