거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0900",,"1","123.3"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0901",,"1","123.15"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0902",,"1","123.25"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0903",,"1","123.25"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0904",,"1","123.35"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0905",,"1","123.35"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0906",,"1","123.15"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0907",,"1","123.2"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0908",,"1","123.15"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0909",,"1","123.05"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0910",,"1","123.25"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0911",,"1","123.2"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0912",,"1","123.2"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0913",,"1","123.1"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0914",,"1","123.1"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0915",,"1","123.05"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0916",,"1","123.05"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0917",,"1","122.85"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0918",,"1","122.85"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0919",,"1","122.9"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0920",,"1","122.75"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0921",,"1","122.8"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0922",,"1","122.7"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0923",,"1","122.8"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0924",,"1","122.75"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0925",,"1","122.75"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0926",,"1","122.8"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0927",,"1","122.8"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0928",,"1","122.85"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0929",,"1","122.9"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0930",,"1","122.85"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0931",,"1","122.9"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0932",,"1","122.95"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0933",,"1","123"
"20050527","DRV","KR4101560000","KOSPI 200 선물 0506","0934",,"1","122.95"
